path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10961/train_10961a/train_10961_a_1.nii.gz,335,335,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-481.8842437984476,466.3015981438401,-1024.0,-1017.6278076171875,-980.8988037109375,-466.4871520996094,-33.17526912689209,93.15368690490654,183.34387725830032,Small image size: 335x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10963/train_10963a/train_10963_a_1.nii.gz,315,315,56,1.0,1.0,1.0,1.0,1.0,-1024.0,2850.31884765625,-521.0572269848279,487.991493672729,-1018.9644775390625,-1009.6815246582031,-981.1060943603516,-815.385009765625,-3.9700266122817993,101.47363014221185,509.23861602782864,Small image size: 315x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10964/train_10964a/train_10964_a_1.nii.gz,361,361,102,1.0,1.0,1.0,1.0,1.0,-1024.0,1787.62841796875,-459.6320894666971,472.5229310444313,-1014.9500122070312,-1004.9861450195312,-963.2109527587891,-309.43408203125,-33.90202331542969,79.41378402709952,495.2427590942371,Small image size: 361x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10965/train_10965a/train_10965_a_1.nii.gz,355,355,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-495.53958489819547,478.9645803787262,-1023.7462768554688,-1016.7972412109375,-981.6681060791016,-597.5454711914062,-33.47264862060547,120.08406372070306,348.83829559326153,Small image size: 355x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10966/train_10966a/train_10966_a_1.nii.gz,388,388,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1819.031005859375,-613.2824148168716,483.8289886487607,-1024.0,-1018.6895782470704,-987.7708740234375,-920.4706726074219,-41.90535354614258,134.04298782348624,471.1144180297843,Small image size: 388x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10967/train_10967a/train_10967_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-495.01599476995307,493.38128834596375,-1023.191528930664,-1011.998779296875,-962.671630859375,-813.0012512207031,1.7711548805236816,147.39469757080073,473.19320983886644,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10968/train_10968a/train_10968_a_1.nii.gz,440,440,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-554.3528101066632,487.0463075363354,-1024.0,-1024.0,-975.3026123046875,-881.4384460449219,-35.327293395996094,144.99017562866206,419.0438348388669,Small image size: 440x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10969/train_10969a/train_10969_a_1.nii.gz,366,366,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-509.35135169477684,483.52585190284884,-1024.0,-1019.9085693359375,-983.8827667236328,-708.9769897460938,-41.638611793518066,127.30483016967762,373.6567810058591,Small image size: 366x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10969/train_10969b/train_10969_b_1.nii.gz,376,376,49,1.0,1.0,1.0,1.0,1.0,-1024.0,2441.8984375,-550.6796434006908,477.13247130188466,-1024.0,-1018.221792602539,-983.1027984619141,-872.0965270996094,-56.4452486038208,120.57528343200683,360.6740396118149,Small image size: 376x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1097/train_1097a/train_1097_a_1.nii.gz,348,348,54,1.0,1.0,1.0,1.0,1.0,-1024.0,1583.4306640625,-490.1973240058963,495.1590442695987,-1019.9695251464843,-1011.136962890625,-980.283203125,-711.3116760253906,11.20377230644226,121.29604911804199,568.8657104492167,Small image size: 348x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10970/train_10970a/train_10970_a_1.nii.gz,393,393,100,1.0,1.0,1.0,1.0,1.0,-1024.0,2868.91796875,-520.3476221069899,477.26174037127157,-1013.6868896484375,-1005.9447662353516,-991.6036987304688,-746.1133422851562,-59.09256076812744,67.11448097229,441.6668127441392,Small image size: 393x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10971/train_10971a/train_10971_a_1.nii.gz,423,423,121,1.0,1.0,1.0,1.0,1.0,-8192.0,11620.490234375,-728.4607531735479,1621.1636298086041,-8192.0,-1029.9130859375,-964.435302734375,-122.77455139160156,5.809210896492004,103.88217620849582,457.77032806396477,Extreme low HU: -8192.0; Extreme high HU: 11620.490234375; Small image size: 423x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10972/train_10972a/train_10972_a_1.nii.gz,402,402,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-548.8607611013362,475.80376150000535,-1024.0,-1022.506103515625,-981.647705078125,-853.0090942382812,-54.51260185241699,118.12498703002908,362.49038940429546,Small image size: 402x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10972/train_10972b/train_10972_b_1.nii.gz,407,407,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-542.8467867178857,470.94246748287253,-1024.0,-1021.077880859375,-973.277587890625,-830.6526794433594,-51.28236103057861,112.9170425415038,368.2784432983398,Small image size: 407x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10973/train_10973a/train_10973_a_1.nii.gz,359,359,100,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-452.0075608791421,465.6318188884046,-1018.2548828125,-1008.4631958007812,-983.6373291015625,-152.2868194580078,-43.91745853424072,87.47503929138178,308.64289154052716,Small image size: 359x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10973/train_10973b/train_10973_b_1.nii.gz,340,340,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-401.06276265846446,450.6769958181067,-1023.9939575195312,-1016.464599609375,-943.7876129150391,-155.7493896484375,-44.46333122253418,121.22435493469237,336.09535522460897,Small image size: 340x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10974/train_10974a/train_10974_a_1.nii.gz,347,347,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-627.9673836319126,464.9753950692966,-1023.3748779296875,-1016.9568481445312,-983.1812133789062,-917.9154663085938,-90.23777770996094,113.0367233276363,400.5895202636714,Small image size: 347x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10975/train_10975a/train_10975_a_1.nii.gz,347,347,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1596.3494873046875,-497.7459128306797,477.545649371187,-1017.894995727539,-1004.2053833007812,-943.6100463867188,-815.8396301269531,-3.419735312461853,113.68504524230957,407.6904321289096,Small image size: 347x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10976/train_10976a/train_10976_a_1.nii.gz,403,403,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1584.320068359375,-523.335310457399,481.62156177311766,-1024.0,-1005.9775421142579,-987.1900634765625,-806.6589050292969,-10.489725589752197,74.74630966186518,418.1370153808582,Small image size: 403x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10977/train_10977a/train_10977_a_1.nii.gz,354,354,104,1.0,1.0,1.0,1.0,1.0,-1188.0079345703125,11367.2138671875,-517.9191185967189,485.9456236542673,-1014.8129895019531,-1006.1626586914062,-990.0174560546875,-779.5202026367188,-0.2745453864336014,100.41335639953554,516.6338555908188,Extreme high HU: 11367.2138671875; Small image size: 354x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10978/train_10978a/train_10978_a_1.nii.gz,350,350,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3029.98681640625,-470.18326026914843,470.3316972263369,-1022.440308227539,-1010.4176025390625,-956.4881439208984,-327.67291259765625,-38.742812156677246,119.85776748657187,373.76636169433584,Small image size: 350x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10979/train_10979a/train_10979_a_1.nii.gz,398,398,101,1.0,1.0,1.0,1.0,1.0,-8192.0,2797.18017578125,-681.3611126158262,1149.7186849277282,-8192.0,-1066.5941284179687,-996.472900390625,-878.58056640625,-44.79666996002197,146.31422576904225,735.1382556152341,Extreme low HU: -8192.0; Small image size: 398x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1098/train_1098a/train_1098_a_1.nii.gz,331,331,101,1.0,1.0,1.0,1.0,1.0,-1024.0,1506.699951171875,-437.6726267155927,477.46841770493677,-1011.3916021728515,-1004.162353515625,-981.3226928710938,-131.6382827758789,11.023855686187744,78.93353652954093,459.2665795898429,Small image size: 331x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10981/train_10981a/train_10981_a_1.nii.gz,392,392,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-583.7056264721315,478.2936073752116,-1024.0,-1021.181021118164,-984.9632568359375,-895.8213500976562,-52.85855484008789,130.84611663818356,391.3082369995116,Small image size: 392x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10981/train_10981b/train_10981_b_1.nii.gz,380,380,98,1.0,1.0,1.0,1.0,1.0,-8192.0,1852.385498046875,-566.9771550322382,557.8093726279278,-1020.6954962158203,-1009.261474609375,-995.4078369140625,-859.1752014160156,-34.1981201171875,79.40798988342284,453.3313378906248,Extreme low HU: -8192.0; Small image size: 380x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10982/train_10982a/train_10982_a_1.nii.gz,387,387,123,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-678.933182039256,464.52887218191415,-1024.0,-1019.8949615478516,-1000.12255859375,-967.7901611328125,-60.97157382965088,103.67459411621053,354.19235504150384,Small image size: 387x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10982/train_10982b/train_10982_b_1.nii.gz,419,419,110,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-692.8271442774031,461.02834455825194,-1024.0,-1024.0,-1002.0859375,-967.6355590820312,-87.75920867919922,107.92683143615695,324.3054544067382,Small image size: 419x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10983/train_10983a/train_10983_a_1.nii.gz,350,350,229,1.0,1.0,1.0,1.0,1.0,-1024.0,2617.933349609375,-592.976512131421,471.90587689967685,-1014.5314331054688,-1005.1357421875,-977.7075805664062,-895.4013061523438,-86.13816261291504,72.9086334228515,522.1179217529296,Small image size: 350x229
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10983/train_10983b/train_10983_b_1.nii.gz,348,348,124,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-602.5917899187117,473.63027229355123,-1019.5,-1010.358642578125,-987.7048950195312,-912.6577453613281,-84.11437797546387,80.66960678100574,465.8327694702147,Small image size: 348x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10984/train_10984a/train_10984_a_1.nii.gz,356,356,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-638.5939414916414,469.0622762474356,-1024.0,-1019.6305206298828,-988.2493438720703,-924.15625,-93.42989921569824,116.90021781921362,474.5921969604473,Small image size: 356x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10985/train_10985a/train_10985_a_1.nii.gz,426,426,126,1.0,1.0,1.0,1.0,1.0,-1024.0,1609.279052734375,-585.9121737200713,462.2943229115931,-1011.0274658203125,-1002.6827392578125,-982.4794921875,-900.7791748046875,-78.2970962524414,71.14283409118643,324.5379440307615,Small image size: 426x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10986/train_10986a/train_10986_a_1.nii.gz,378,378,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3025.918701171875,-273.44023538196984,407.885127368095,-1024.0,-1005.8803741455079,-678.1658020019531,-109.9751091003418,-12.115989923477173,146.80426635742185,442.3739633178666,Small image size: 378x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10987/train_10987a/train_10987_a_1.nii.gz,348,348,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1647.204833984375,-573.5927342870277,486.42389205309695,-1010.2974243164062,-1003.4923706054688,-972.4779205322266,-888.6047973632812,21.546560287475586,80.40049209594704,547.7079156494134,Small image size: 348x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10988/train_10988a/train_10988_a_1.nii.gz,454,444,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-610.9704509980069,469.5295625883698,-1024.0,-1024.0,-988.2296752929688,-917.6783752441406,-74.98341178894043,123.65611419677731,338.827179565429,Small image size: 444x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10989/train_10989a/train_10989_a_1.nii.gz,333,333,55,1.0,1.0,1.0,1.0,1.0,-1024.0,1614.4554443359375,-480.4730079555724,478.8464259861525,-1018.6121862792969,-1005.7485961914062,-946.8560485839844,-721.4864501953125,8.34103536605835,115.634203338623,460.4820764160153,Small image size: 333x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1099/train_1099a/train_1099_a_1.nii.gz,383,383,110,1.0,1.0,1.0,1.0,1.0,-8192.0,9563.7626953125,-513.5028209190416,738.2836697155194,-1029.699462890625,-1009.3740234375,-989.6200561523438,-324.5891571044922,-38.546512603759766,79.11012496948237,389.352792663574,Extreme low HU: -8192.0; Extreme high HU: 9563.7626953125; Small image size: 383x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10990/train_10990a/train_10990_a_1.nii.gz,352,352,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-644.0656668419035,466.67477444478595,-1023.8547973632812,-1017.7893676757812,-984.2122497558594,-929.0175170898438,-96.2234992980957,106.58690223693833,448.37399505614997,Small image size: 352x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10991/train_10991a/train_10991_a_1.nii.gz,303,303,97,1.0,1.0,1.0,1.0,1.0,-2609.714111328125,19090.248046875,-450.27124436546006,485.25294695029123,-1014.7271899414062,-1003.2998046875,-928.0250854492188,-234.31219482421875,-16.730253219604492,92.40428009033221,608.6890551757775,Extreme low HU: -2609.714111328125; Extreme high HU: 19090.248046875; Small image size: 303x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10992/train_10992a/train_10992_a_1.nii.gz,410,410,111,1.0,1.0,1.0,1.0,1.0,-8192.0,14818.40234375,-782.053030279032,1563.7578343351743,-8192.0,-1024.1890930175782,-995.2787475585938,-781.6754455566406,-5.460403323173523,93.93307685852047,444.3541296386718,Extreme low HU: -8192.0; Extreme high HU: 14818.40234375; Small image size: 410x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10992/train_10992b/train_10992_b_1.nii.gz,396,396,129,1.0,1.0,1.0,1.0,1.0,-8192.0,12776.564453125,-649.6220278328757,1233.573561907805,-8192.0,-1012.5549987792969,-980.0310363769531,-764.2528686523438,-0.7910938709974289,105.53906555175774,460.3674078369139,Extreme low HU: -8192.0; Extreme high HU: 12776.564453125; Small image size: 396x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10993/train_10993a/train_10993_a_1.nii.gz,360,360,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2744.75341796875,-500.84417981883394,497.97821945623775,-1023.734497680664,-1015.4764404296875,-967.6731567382812,-811.3894653320312,3.719228148460388,153.93773803710917,508.1981332397458,Small image size: 360x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10994/train_10994a/train_10994_a_1.nii.gz,395,395,57,1.0,1.0,1.0,1.0,1.0,-1024.0,1663.1390380859375,-572.8709002687011,479.12176196224505,-1018.9783935546875,-1007.320068359375,-972.968994140625,-894.6535034179688,-23.269668579101562,107.71813964843737,422.3039965820293,Small image size: 395x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10995/train_10995a/train_10995_a_1.nii.gz,409,409,100,1.0,1.0,1.0,1.0,1.0,-8192.0,3169.1162109375,-709.3427433767238,1508.8545462771676,-8192.0,-1025.8056701660157,-982.0716094970703,-160.36563110351562,-3.110314965248108,105.05468749999983,485.21086242675744,Extreme low HU: -8192.0; Small image size: 409x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10996/train_10996a/train_10996_a_1.nii.gz,376,376,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-579.6285567847585,498.4587029334065,-1024.0,-1019.2870483398438,-986.8261260986328,-901.150390625,4.866726040840149,150.40204467773447,484.1615487670911,Small image size: 376x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10997/train_10997a/train_10997_a_1.nii.gz,412,412,124,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-488.1769396925266,486.382653683148,-1024.0,-1021.8241607666016,-971.5238647460938,-694.5088806152344,-9.205052375793457,152.36900253295866,374.2991528320308,Small image size: 412x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10997/train_10997b/train_10997_b_1.nii.gz,423,423,103,1.0,1.0,1.0,1.0,1.0,-1024.0,1822.836669921875,-549.1136062449353,484.57752466187736,-1024.0,-1024.0,-981.6463012695312,-875.6703796386719,-36.87352466583252,145.588581085205,389.37677581787096,Small image size: 423x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10998/train_10998a/train_10998_a_1.nii.gz,317,317,97,1.0,1.0,1.0,1.0,1.0,-1024.0,4569.880859375,-567.989427902371,494.95532145118034,-1021.0501098632812,-1012.9723510742188,-987.289306640625,-872.1299438476562,-12.652737617492676,96.20558166503908,655.3735937499996,Small image size: 317x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10674/train_10674a/train_10674_a_1.nii.gz,392,392,115,1.0,1.0,1.0,1.0,1.0,-8192.0,6822.9736328125,-675.5613534322,1237.5150512071295,-8192.0,-1013.18359375,-990.4201049804688,-852.1781921386719,-18.497912883758545,100.01771583557094,544.2148651123042,Extreme low HU: -8192.0; Extreme high HU: 6822.9736328125; Small image size: 392x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10692/train_10692a/train_10692_a_1.nii.gz,326,326,105,1.0,1.0,1.0,1.0,1.0,-3006.224853515625,15240.90234375,-477.39097556465566,521.7509038808236,-1117.0045239257813,-1036.9263916015625,-983.2271728515625,-662.58837890625,-12.0845627784729,153.92944107055635,813.0770410156247,Extreme low HU: -3006.224853515625; Extreme high HU: 15240.90234375; Small image size: 326x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1071/train_1071a/train_1071_a_1.nii.gz,332,332,46,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-419.0531005035217,472.47225720406675,-1023.7695922851562,-1013.8015045166015,-944.4233551025391,-173.07791900634766,-24.770581245422363,149.4227851867673,487.1703756713862,Small image size: 332x46
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10728/train_10728a/train_10728_a_1.nii.gz,454,450,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-633.6019129644068,467.51215956448794,-1024.0,-1024.0,-999.1288452148438,-932.21728515625,-82.72220230102539,119.73661346435523,344.8221493530272,Small image size: 450x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10728/train_10728b/train_10728_b_1.nii.gz,384,384,124,1.0,1.0,1.0,1.0,1.0,-1024.0,3020.783447265625,-567.7048642665169,478.31503312409916,-1024.0,-1023.32763671875,-984.5999298095703,-879.6184997558594,-47.54953861236572,135.27574234008787,394.67913818359375,Small image size: 384x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10746/train_10746a/train_10746_a_1.nii.gz,387,387,111,1.0,1.0,1.0,1.0,1.0,-8192.0,2645.63232421875,-560.4823622093709,1103.3470388316302,-8192.0,-1078.1928833007812,-984.1115875244141,-202.1300811767578,0.547113686800003,200.59364242553679,745.7942578124998,Extreme low HU: -8192.0; Small image size: 387x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10764/train_10764a/train_10764_a_1.nii.gz,376,376,50,1.0,1.0,1.0,1.0,1.0,-1024.0,2220.130615234375,-498.07479121976274,482.147873646877,-1017.8531494140625,-1007.992919921875,-976.4203033447266,-720.6069030761719,-14.032949686050415,113.5582469940185,477.1666851806634,Small image size: 376x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10764/train_10764b/train_10764_b_1.nii.gz,389,389,94,1.0,1.0,1.0,1.0,1.0,-8192.0,1894.2510986328125,-584.7569901000282,946.5520056691702,-8192.0,-1013.6948883056641,-991.6553344726562,-789.8769226074219,1.25241819024086,115.11775627136187,543.8031018066406,Extreme low HU: -8192.0; Small image size: 389x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10782/train_10782a/train_10782_a_1.nii.gz,350,350,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1529.726806640625,-540.0886508258978,488.42355313570374,-1012.4858410644531,-1005.9200439453125,-991.0635528564453,-865.1556396484375,9.96718430519104,74.13114395141596,511.6795379638671,Small image size: 350x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1080/train_1080a/train_1080_a_1.nii.gz,409,409,89,1.0,1.0,1.0,1.0,1.0,-1024.0,3014.073974609375,-538.7945144108916,497.8051135776254,-1024.0,-1006.8715240478516,-972.7905883789062,-892.7976989746094,-47.25105857849121,130.6736412048334,695.023947753903,Small image size: 409x89
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10818/train_10818a/train_10818_a_1.nii.gz,407,407,125,1.0,1.0,1.0,1.0,1.0,-1024.0,2380.97314453125,-498.3577321470207,484.04152772307674,-1024.0,-1024.0,-972.8450927734375,-764.3505859375,-21.495320796966553,136.4173507690428,376.96369018554674,Small image size: 407x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10836/train_10836a/train_10836_a_1.nii.gz,353,353,88,1.0,1.0,1.0,1.0,1.0,-8192.0,5119.52001953125,-376.22224992853825,897.6647470104749,-8114.880434570313,-1006.6443481445312,-785.7165832519531,-113.62551879882812,-12.641652584075928,101.91858940124506,452.87470916748015,Extreme low HU: -8192.0; Extreme high HU: 5119.52001953125; Small image size: 353x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10854/train_10854a/train_10854_a_1.nii.gz,335,335,124,1.0,1.0,1.0,1.0,1.0,-1161.5777587890625,2025.934814453125,-472.6961493200631,497.7286131183907,-1034.4813244628906,-1011.0872802734375,-983.8323516845703,-647.6096801757812,13.472294569015503,137.23619079589844,513.1515191650384,Small image size: 335x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10872/train_10872a/train_10872_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2170.89208984375,-592.5194652548271,477.108998832815,-1023.4931640625,-1017.5927734375,-985.0535278320312,-897.8560485839844,-53.50027942657471,114.8613323211669,403.7543469238278,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10872/train_10872b/train_10872_b_1.nii.gz,439,439,70,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-739.7095435403319,427.34293946846833,-1024.0,-1024.0,-998.5235595703125,-964.416259765625,-782.62548828125,78.0577575683593,362.9265838623045,Small image size: 439x70
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10872/train_10872c/train_10872_c_1.nii.gz,448,448,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-719.7067852289425,428.83295990174423,-1024.0,-1024.0,-997.4834136962891,-950.7205200195312,-635.0285491943359,88.92962760925256,321.77661407470697,Small image size: 448x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10872/train_10872d/train_10872_d_1.nii.gz,378,378,120,1.0,1.0,1.0,1.0,1.0,-8192.0,4022.376953125,-730.973736060107,829.2984961355226,-1308.7776086425781,-1039.1712707519532,-1002.4173583984375,-970.1463012695312,-113.18896865844727,105.70160369873037,732.9855096435539,Extreme low HU: -8192.0; Small image size: 378x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10890/train_10890a/train_10890_a_1.nii.gz,346,346,110,1.0,1.0,1.0,1.0,1.0,-1024.0,7744.83544921875,-506.1036733230114,488.2671024828834,-1014.0649420166015,-1005.567138671875,-980.4784088134766,-784.0658874511719,4.140623092651367,96.03499488830535,529.1598364257802,Extreme high HU: 7744.83544921875; Small image size: 346x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10908/train_10908a/train_10908_a_1.nii.gz,460,460,90,1.0,1.0,1.0,1.0,1.0,-8192.0,8198.3212890625,-1559.3862483941084,2656.89614865219,-8192.0,-8192.0,-1017.4024200439453,-909.2729797363281,-88.30766105651855,137.75255203247062,540.2500494384755,Extreme low HU: -8192.0; Extreme high HU: 8198.3212890625; Small image size: 460x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10926/train_10926a/train_10926_a_1.nii.gz,356,356,106,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-598.7327626003039,481.77845266595494,-1024.0,-1019.1329986572266,-987.2646484375,-917.786376953125,-44.61185359954834,131.35107879638628,495.0756585693331,Small image size: 356x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10944/train_10944a/train_10944_a_1.nii.gz,414,414,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-646.7737436405101,451.9894523569761,-1024.0,-1024.0,-990.9113159179688,-924.2224426269531,-114.16781044006348,111.3022727966306,345.84098358154273,Small image size: 414x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10962/train_10962a/train_10962_a_1.nii.gz,329,329,98,1.0,1.0,1.0,1.0,1.0,-1125.084716796875,3878.613037109375,-396.2832511446662,449.07504210702103,-1018.9966430664062,-1004.9403076171875,-920.9667358398438,-117.07812118530273,-37.5753231048584,84.2299407958983,330.866099853514,Small image size: 329x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10962/train_10962b/train_10962_b_1.nii.gz,347,347,92,1.0,1.0,1.0,1.0,1.0,-8192.0,5228.2578125,-425.7935331539385,516.8460260912184,-1023.7487799072265,-1007.4365875244141,-955.6861419677734,-115.97742462158203,-41.53709030151367,80.86764259338368,316.87656005859367,Extreme low HU: -8192.0; Extreme high HU: 5228.2578125; Small image size: 347x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11/train_11a/train_11_a_1.nii.gz,427,427,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2906.853515625,-416.3575494888304,467.573839075357,-1024.0,-1020.5636657714844,-946.6606140136719,-169.51668548583984,-23.432919025421143,145.6838142395018,383.0247552490233,Small image size: 427x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_110/train_110a/train_110_a_1.nii.gz,354,354,130,1.0,1.0,1.0,1.0,1.0,-1024.0,2994.064453125,-487.34911892234146,500.78978652201124,-1022.9680786132812,-1013.5635986328125,-962.6318969726562,-800.4340515136719,14.582680463790894,163.18762588500968,500.79858459472587,Small image size: 354x130
