path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13422/train_13422a/train_13422_a_1.nii.gz,452,445,216,1.0,1.0,1.0,1.0,1.0,-1024.0,1571.0904541015625,-564.007042172054,481.62859775245664,-1024.0,-1024.0,-987.4426879882812,-887.2142639160156,-42.90922260284424,72.54907417297359,430.15942321777277,Small image size: 445x216
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13422/train_13422b/train_13422_b_1.nii.gz,420,420,100,1.0,1.0,1.0,1.0,1.0,-8192.0,8911.6728515625,-827.4295831435808,1758.2643206510256,-8192.0,-4615.53942871092,-988.2568511962891,-339.1147918701172,-7.753291368484497,194.81144485473604,726.9381860351559,Extreme low HU: -8192.0; Extreme high HU: 8911.6728515625; Small image size: 420x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13423/train_13423a/train_13423_a_1.nii.gz,375,375,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-640.3918330937803,475.3915124797865,-1024.0,-1018.8173248291016,-986.9066162109375,-929.2419738769531,-60.48509502410889,127.87793159484852,450.92894989013547,Small image size: 375x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13424/train_13424a/train_13424_a_1.nii.gz,350,350,53,1.0,1.0,1.0,1.0,1.0,-1024.0,1687.21337890625,-394.95162539924786,476.72748347784164,-1022.9443359375,-1009.4859649658204,-926.8611602783203,-143.6448745727539,12.487631797790527,170.53239364624017,462.246013793943,Small image size: 350x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13425/train_13425a/train_13425_a_1.nii.gz,383,383,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1774.0517578125,-499.0453557038173,493.9514435135379,-1024.0,-1016.0941162109375,-966.4245758056641,-814.5461120605469,-9.757174968719482,161.78333663940404,473.84238037109367,Small image size: 383x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13426/train_13426a/train_13426_a_1.nii.gz,360,360,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1938.2393798828125,-613.3211135661985,482.89127952656565,-1023.32666015625,-1017.125732421875,-984.835205078125,-920.2458801269531,-49.39006328582764,134.77588195800774,453.2932974243159,Small image size: 360x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13427/train_13427a/train_13427_a_1.nii.gz,365,365,103,1.0,1.0,1.0,1.0,1.0,-8192.0,1668.8720703125,-521.4154180064871,632.8657418514879,-1026.2913818359375,-1010.2423736572266,-992.3814086914062,-830.3943176269531,38.5094575881958,120.69590072631817,531.4738061523426,Extreme low HU: -8192.0; Small image size: 365x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13429/train_13429a/train_13429_a_1.nii.gz,342,342,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-492.90652376622137,475.8646956157311,-1020.1719360351562,-1010.4837646484375,-973.5173492431641,-711.78466796875,-37.128435134887695,91.44626045227045,469.0221435546881,Small image size: 342x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1343/train_1343a/train_1343_a_1.nii.gz,352,352,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3035.12548828125,-553.4439299745834,505.8778779035103,-1023.0659790039062,-1015.5713531494141,-975.6726837158203,-872.0008544921875,16.20519781112671,162.29166107177724,626.6364190673827,Small image size: 352x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13430/train_13430a/train_13430_a_1.nii.gz,313,313,102,1.0,1.0,1.0,1.0,1.0,-2591.298828125,6903.38623046875,-549.1104443727249,541.294439857888,-1170.707362060547,-1040.4219970703125,-991.6957855224609,-896.6294860839844,-9.178645610809326,166.07580413818374,952.5857952880864,Extreme low HU: -2591.298828125; Extreme high HU: 6903.38623046875; Small image size: 313x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13431/train_13431a/train_13431_a_1.nii.gz,430,430,226,1.0,1.0,1.0,1.0,1.0,-1024.0,1620.9869384765625,-590.5497236954814,467.55177571195304,-1017.6721209716796,-1006.6553344726562,-989.78076171875,-913.209716796875,-81.41386985778809,69.67835273742675,334.5372387695311,Small image size: 430x226
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13432/train_13432a/train_13432_a_1.nii.gz,316,316,104,1.0,1.0,1.0,1.0,1.0,-1024.0,1715.221435546875,-492.4212744988169,484.58580710148846,-1022.89453125,-1012.4463531494141,-965.7149200439453,-750.5362548828125,-13.577527046203613,130.52385864257792,451.41773010253894,Small image size: 316x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13432/train_13432b/train_13432_b_1.nii.gz,350,350,97,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-470.57578320808847,472.59836006202653,-1023.0582275390625,-1006.228271484375,-944.9780426025391,-582.4872741699219,-34.58181285858154,139.97951507568342,440.02857971191304,Small image size: 350x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13432/train_13432c/train_13432_c_1.nii.gz,336,336,99,1.0,1.0,1.0,1.0,1.0,-1024.0,2170.293701171875,-453.7741952438793,479.4030542026896,-1023.3289794921875,-1015.0265533447266,-961.0770263671875,-236.58575439453125,-25.395114421844482,142.63464508056637,464.33683166503886,Small image size: 336x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13432/train_13432d/train_13432_d_1.nii.gz,312,312,112,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-385.00185360430515,467.64103598893365,-1022.3214111328125,-1007.8867248535156,-931.1453857421875,-138.0430450439453,-5.626233100891113,148.58311538696287,478.57751770019524,Small image size: 312x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13433/train_13433a/train_13433_a_1.nii.gz,367,367,97,1.0,1.0,1.0,1.0,1.0,-8192.0,8979.619140625,-426.7680051468468,477.1903650882876,-1021.2384033203125,-1008.1961669921875,-957.3327178955078,-136.86133575439453,-19.83240556716919,93.05331077575657,486.49628631591776,Extreme low HU: -8192.0; Extreme high HU: 8979.619140625; Small image size: 367x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13434/train_13434a/train_13434_a_1.nii.gz,350,350,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-540.5864506864692,485.86552238433654,-1022.4935302734375,-1012.6053466796875,-972.6121368408203,-879.2330932617188,-28.28397512435913,133.222232055664,429.3995471191404,Small image size: 350x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13434/train_13434b/train_13434_b_1.nii.gz,364,364,116,1.0,1.0,1.0,1.0,1.0,-1024.0,2092.348876953125,-531.3218282723615,487.954265988338,-1023.0316778564453,-1014.8624267578125,-979.5419921875,-865.15673828125,-25.144221305847168,133.4843032836913,399.5467507934564,Small image size: 364x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13435/train_13435a/train_13435_a_1.nii.gz,395,395,117,1.0,1.0,1.0,1.0,1.0,-1024.0,1642.2822265625,-650.702575267586,450.0842891919556,-1007.5298461914062,-1001.6863403320312,-989.7906494140625,-919.3728637695312,-102.44177055358887,70.16981620788572,390.58328704833974,Small image size: 395x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13436/train_13436a/train_13436_a_1.nii.gz,378,378,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-436.4283624402683,473.406774816207,-1022.3570556640625,-1010.3289794921875,-955.7599487304688,-172.13482666015625,-26.556062698364258,139.98839187622028,402.71893432617185,Small image size: 378x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13436/train_13436b/train_13436_b_1.nii.gz,350,350,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-408.73232004355725,461.32748444502545,-1022.7664190673828,-1010.3933166503906,-928.7456207275391,-156.7025146484375,-25.721091747283936,141.1280891418457,398.2307031249968,Small image size: 350x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13436/train_13436c/train_13436_c_1.nii.gz,366,366,104,1.0,1.0,1.0,1.0,1.0,-8192.0,1516.5045166015625,-449.60738757840573,622.0100579047547,-1029.2572021484375,-1010.561279296875,-981.2125854492188,-125.10013198852539,-12.068614721298218,88.3325859069823,408.45215118408197,Extreme low HU: -8192.0; Small image size: 366x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13436/train_13436d/train_13436_d_1.nii.gz,420,420,101,1.0,1.0,1.0,1.0,1.0,-8192.0,7629.37890625,-872.8609913574145,1730.6026155988222,-8192.0,-3023.1711791992166,-992.7529449462891,-784.0028686523438,-71.75571060180664,80.4828014373778,420.99194458007673,Extreme low HU: -8192.0; Extreme high HU: 7629.37890625; Small image size: 420x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13436/train_13436e/train_13436_e_1.nii.gz,423,423,117,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-527.9737214371378,470.83164191404245,-1024.0,-1024.0,-964.709716796875,-789.9774169921875,-69.93938446044922,177.56907043456977,427.2183956909177,Small image size: 423x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13437/train_13437a/train_13437_a_1.nii.gz,400,400,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-459.08076805959996,490.11782001235076,-1022.4040551757812,-1011.2953491210938,-963.2367553710938,-294.70135498046875,-18.472585201263428,146.84614486694304,408.8881634521482,Small image size: 400x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13437/train_13437b/train_13437_b_1.nii.gz,390,390,110,1.0,1.0,1.0,1.0,1.0,-8192.0,56236.859375,-535.1848675592377,852.3741630564591,-1253.6019445800782,-1060.1864135742187,-988.6756134033203,-707.1396484375,-22.550374031066895,185.34005737304688,745.0309991455066,Extreme low HU: -8192.0; Extreme high HU: 56236.859375; Small image size: 390x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13437/train_13437c/train_13437_c_1.nii.gz,373,373,109,1.0,1.0,1.0,1.0,1.0,-8192.0,56432.06640625,-507.6637774504409,917.1120257185123,-1289.6700866699218,-1044.3830627441407,-985.9017944335938,-325.4886169433594,2.2874810099601746,172.80594406127918,682.1417895507798,Extreme low HU: -8192.0; Extreme high HU: 56432.06640625; Small image size: 373x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13437/train_13437d/train_13437_d_1.nii.gz,266,266,75,1.0,1.0,1.0,1.0,1.0,-1612.25341796875,25178.65234375,-588.6241601960262,572.9127715490865,-1025.7456079101562,-1006.8552886962891,-999.45849609375,-992.0601806640625,-11.797088146209717,247.39628067016588,1133.624086914061,Extreme high HU: 25178.65234375; Small image size: 266x75
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13437/train_13437e/train_13437_e_1.nii.gz,406,406,120,1.0,1.0,1.0,1.0,1.0,-8192.0,24661.853515625,-736.6823943854185,1515.631688217956,-8192.0,-1027.9643615722657,-996.1384887695312,-812.5591125488281,0.06784512288868427,91.38022232055656,464.57559875488266,Extreme low HU: -8192.0; Extreme high HU: 24661.853515625; Small image size: 406x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13438/train_13438a/train_13438_a_1.nii.gz,388,386,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-517.9802558566954,482.0211492413892,-1024.0,-1019.7632476806641,-986.7296142578125,-797.9100036621094,-51.056355476379395,116.01298522949219,359.3375671386709,Small image size: 386x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13439/train_13439a/train_13439_a_1.nii.gz,368,368,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-425.0795387244379,495.52775788790416,-1024.0,-1014.6167053222656,-946.9492797851562,-199.76810455322266,33.111520767211914,172.17351760864256,472.17988586425935,Small image size: 368x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1344/train_1344a/train_1344_a_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-664.0510572041383,456.6228637849132,-1023.0409545898438,-1015.90087890625,-990.1509399414062,-939.2339782714844,-105.74395751953125,92.55007247924804,364.33211273193314,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13440/train_13440a/train_13440_a_1.nii.gz,319,319,202,1.0,1.0,1.0,1.0,1.0,-1024.0,1768.4810791015625,-478.21443173729097,478.7868253395929,-1013.7467657470703,-1000.5478546142579,-938.1038208007812,-695.0349426269531,-25.36975860595703,86.29029350280756,597.3999127197263,Small image size: 319x202
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13441/train_13441a/train_13441_a_1.nii.gz,321,321,228,1.0,1.0,1.0,1.0,1.0,-1024.0,11434.8828125,-642.6708074505887,469.0812705006956,-1017.6590588378906,-1008.765625,-990.8385620117188,-895.6415710449219,-71.44117736816406,84.02007942199693,550.594686889648,Extreme high HU: 11434.8828125; Small image size: 321x228
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13442/train_13442a/train_13442_a_1.nii.gz,409,501,30,1.0,1.0,1.0,1.0,1.0,-1024.0,1537.6822509765625,-243.47238977154436,459.73027129889914,-1013.9964178466797,-1003.4888916015625,-738.7362213134766,-58.10812568664551,48.48159599304199,307.2413101196288,746.0016790771479,Small image size: 501x30
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13443/train_13443a/train_13443_a_1.nii.gz,339,339,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-484.6662857088668,469.88305407367295,-1022.877685546875,-1010.9246826171875,-955.9259033203125,-662.8811645507812,-39.93550491333008,121.73003349304132,361.66429107665914,Small image size: 339x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13444/train_13444a/train_13444_a_1.nii.gz,368,368,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3059.243408203125,-609.3366705572646,483.25821548284614,-1023.9970703125,-1019.1675415039062,-988.7499542236328,-918.0971374511719,-30.03053617477417,135.7918876647949,435.1625137329155,Small image size: 368x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13445/train_13445a/train_13445_a_1.nii.gz,462,442,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3052.1923828125,-423.42999380571536,480.3955403504344,-1024.0,-1024.0,-958.5546264648438,-170.51333618164062,-2.415442645549774,155.77017898559555,389.3271215820305,Small image size: 442x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13447/train_13447a/train_13447_a_1.nii.gz,375,375,214,1.0,1.0,1.0,1.0,1.0,-1024.0,1758.1005859375,-574.2013535359313,465.96738393511276,-1018.1787725830078,-1007.8085327148438,-986.4102172851562,-884.9927673339844,-97.51898193359375,67.39617462158196,421.9479061889621,Small image size: 375x214
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13447/train_13447b/train_13447_b_1.nii.gz,396,396,103,1.0,1.0,1.0,1.0,1.0,-1024.0,8743.3583984375,-578.420585669801,463.09162026433785,-1011.0322265625,-1001.9948120117188,-977.21240234375,-887.2713928222656,-98.36278915405273,65.87619590759265,426.9532125854486,Extreme high HU: 8743.3583984375; Small image size: 396x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13448/train_13448a/train_13448_a_1.nii.gz,341,341,108,1.0,1.0,1.0,1.0,1.0,-3130.54638671875,15786.2978515625,-463.09926124127617,476.1544733134546,-1017.4606958007812,-1006.5503540039062,-960.4066772460938,-451.5052185058594,-22.131598949432373,82.18723411560056,484.2044018554682,Extreme low HU: -3130.54638671875; Extreme high HU: 15786.2978515625; Small image size: 341x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13449/train_13449a/train_13449_a_1.nii.gz,381,381,199,1.0,1.0,1.0,1.0,1.0,-1024.0,1549.45654296875,-472.80352479133666,479.4566367316958,-1015.8614514160156,-1003.269775390625,-974.8073120117188,-645.7963562011719,15.854005098342896,83.75838012695272,474.83124633789043,Small image size: 381x199
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1345/train_1345a/train_1345_a_1.nii.gz,400,400,119,1.0,1.0,1.0,1.0,1.0,-8192.0,7921.2607421875,-782.1497050648584,1420.373037109018,-8192.0,-1109.846435546875,-1001.1182861328125,-905.8914489746094,-34.78135585784912,163.1615554809568,765.7294030761711,Extreme low HU: -8192.0; Extreme high HU: 7921.2607421875; Small image size: 400x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13450/train_13450a/train_13450_a_1.nii.gz,440,440,143,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-546.1525792017429,486.37967368043724,-1024.0,-1020.824462890625,-972.2342529296875,-857.3348083496094,-31.597997188568115,146.6770362854003,444.6355099487295,Small image size: 440x143
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13451/train_13451a/train_13451_a_1.nii.gz,344,344,115,1.0,1.0,1.0,1.0,1.0,-3114.39453125,11479.70703125,-502.2284118543978,492.46956186561306,-1026.8486328125,-1010.051513671875,-987.2556915283203,-804.7607421875,-13.992379903793335,97.53324203491209,474.58372711181534,Extreme low HU: -3114.39453125; Extreme high HU: 11479.70703125; Small image size: 344x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13452/train_13452a/train_13452_a_1.nii.gz,357,357,123,1.0,1.0,1.0,1.0,1.0,-8192.0,1838.4630126953125,-1147.1840759652807,2316.4060641738884,-8192.0,-8192.0,-995.826416015625,-459.133544921875,23.17957353591919,117.5241798400875,537.4583612060522,Extreme low HU: -8192.0; Small image size: 357x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13453/train_13453a/train_13453_a_1.nii.gz,384,384,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-455.2096429186778,479.7377137151275,-1024.0,-1018.5017730712891,-963.4533386230469,-255.52508544921875,-26.31459331512451,152.57839202880845,426.3131689453119,Small image size: 384x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13454/train_13454a/train_13454_a_1.nii.gz,370,370,118,1.0,1.0,1.0,1.0,1.0,-8192.0,1863.59423828125,-521.3783531758125,540.3996178609941,-1017.1311041259765,-1006.5857543945312,-990.2647094726562,-837.5396423339844,16.850679874420166,105.21162376403775,544.1190759277317,Extreme low HU: -8192.0; Small image size: 370x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13455/train_13455a/train_13455_a_1.nii.gz,248,248,51,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-539.7116832032194,574.5428672813969,-1008.9534283447266,-1004.9859619140625,-1000.0188598632812,-965.6066284179688,19.00832176208496,382.6261428833009,1158.5060949707074,Small image size: 248x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13456/train_13456a/train_13456_a_1.nii.gz,370,370,99,1.0,1.0,1.0,1.0,1.0,-8192.0,1854.9813232421875,-550.9867796610714,939.5543730871017,-8192.0,-1012.6834747314454,-985.751708984375,-614.5965576171875,12.649495601654053,106.74727897644037,540.8140649414054,Extreme low HU: -8192.0; Small image size: 370x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13457/train_13457a/train_13457_a_1.nii.gz,302,302,65,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-754.770014084117,481.7986569316582,-1011.697279663086,-1005.8499755859375,-1001.0732421875,-997.2039184570312,-925.8268432617188,47.73402557373045,1066.00350341797,Small image size: 302x65
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13458/train_13458a/train_13458_a_1.nii.gz,318,318,113,1.0,1.0,1.0,1.0,1.0,-1024.0,2928.039306640625,-538.4142010146055,507.6420078767098,-1014.0557879638671,-998.9469024658204,-964.2102661132812,-834.318115234375,-22.320796012878418,171.35381774902316,822.5533294677724,Small image size: 318x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13459/train_13459a/train_13459_a_1.nii.gz,327,327,96,1.0,1.0,1.0,1.0,1.0,-2136.8359375,5723.451171875,-538.1985418237483,533.4252208786257,-1147.150399169922,-1040.090576171875,-986.8164215087891,-885.1619567871094,-6.6530702114105225,157.5489906311033,901.6149731445303,Extreme low HU: -2136.8359375; Extreme high HU: 5723.451171875; Small image size: 327x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1346/train_1346a/train_1346_a_1.nii.gz,366,366,119,1.0,1.0,1.0,1.0,1.0,-1024.0,2434.8359375,-634.5456703488625,474.44037791178704,-1024.0,-1021.1181640625,-989.6826171875,-936.5687561035156,-55.63900566101074,121.19150314331043,433.2522015380845,Small image size: 366x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13460/train_13460a/train_13460_a_1.nii.gz,402,402,106,1.0,1.0,1.0,1.0,1.0,-1024.0,2389.9140625,-479.7106506187162,490.8023082043006,-1024.0,-1015.781982421875,-963.3641967773438,-664.1500244140625,-12.674318313598633,163.73623428344698,475.1825256347656,Small image size: 402x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13461/train_13461a/train_13461_a_1.nii.gz,325,325,90,1.0,1.0,1.0,1.0,1.0,-1416.185791015625,1807.1875,-396.36949251451534,473.74752146078924,-1025.2523217773437,-1009.3050537109375,-956.3127288818359,-119.75978469848633,7.2022106647491455,104.95187339782707,515.5682275390614,Small image size: 325x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13462/train_13462a/train_13462_a_1.nii.gz,406,406,64,1.0,1.0,1.0,1.0,1.0,-1024.0,1607.3670654296875,-416.27659328594035,470.0048124118184,-1017.5761114501953,-1001.9605712890625,-938.0731811523438,-147.6286849975586,0.04604083299636841,125.8637645721435,390.15311462402326,Small image size: 406x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13463/train_13463a/train_13463_a_1.nii.gz,309,309,106,1.0,1.0,1.0,1.0,1.0,-1168.719482421875,2994.85546875,-351.45361555737276,462.62719164071666,-1035.9901123046875,-1014.624267578125,-938.2614593505859,-102.02706909179688,8.738086700439453,114.6308998107908,434.54821166992133,Small image size: 309x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13465/train_13465a/train_13465_a_1.nii.gz,350,350,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-521.9385578344936,482.1833148161217,-1023.0708618164062,-1013.6688232421875,-969.8988342285156,-800.083984375,-21.591527462005615,134.88502273559567,418.1793917846664,Small image size: 350x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13466/train_13466a/train_13466_a_1.nii.gz,350,350,222,1.0,1.0,1.0,1.0,1.0,-1024.0,1846.0611572265625,-519.1063237219474,484.95156856581207,-1016.3000494384765,-1005.7255859375,-978.5431518554688,-814.4336242675781,7.129329442977905,81.14068756103512,520.5041833496086,Small image size: 350x222
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13467/train_13467a/train_13467_a_1.nii.gz,379,379,56,1.0,1.0,1.0,1.0,1.0,-1024.0,1984.893798828125,-605.2928386064116,455.19273931620063,-1024.0,-1020.1948852539062,-991.529541015625,-910.1651916503906,-94.71915245056152,87.18684768676758,249.9425529479978,Small image size: 379x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13468/train_13468a/train_13468_a_1.nii.gz,371,371,64,1.0,1.0,1.0,1.0,1.0,-1024.0,1727.8935546875,-494.26798492924974,497.75566180208614,-1024.0,-1014.6010650634765,-967.2589874267578,-801.5125122070312,12.307710647583008,155.25935058593723,487.6478802490226,Small image size: 371x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13469/train_13469a/train_13469_a_1.nii.gz,364,364,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1947.360595703125,-417.9333669939063,477.40040203544686,-1019.1046765136718,-1007.3055480957031,-954.6045074462891,-147.043701171875,6.722044825553894,127.55107841491666,459.2816650390621,Small image size: 364x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1347/train_1347a/train_1347_a_1.nii.gz,462,462,81,1.0,1.0,1.0,1.0,1.0,-8192.0,1970.09130859375,-1502.6962800305705,2415.731586505956,-8192.0,-8192.0,-1003.252685546875,-992.11767578125,-115.03699493408203,60.610432434082014,297.3708023071286,Extreme low HU: -8192.0; Small image size: 462x81
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13470/train_13470a/train_13470_a_1.nii.gz,385,385,95,1.0,1.0,1.0,1.0,1.0,-1024.0,3010.603271484375,-450.39533851399364,494.127132096996,-1024.0,-998.4412261962891,-959.607421875,-244.323974609375,-10.015864133834839,148.89926376342768,619.1257049560539,Small image size: 385x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13470/train_13470b/train_13470_b_1.nii.gz,391,391,109,1.0,1.0,1.0,1.0,1.0,-1024.0,2768.54296875,-490.178398708167,498.41201142841413,-1024.0,-1000.8832427978516,-960.797607421875,-825.4114990234375,-25.684930324554443,146.91287231445312,631.4862786865218,Small image size: 391x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13470/train_13470c/train_13470_c_1.nii.gz,400,400,101,1.0,1.0,1.0,1.0,1.0,-1024.0,3061.048095703125,-490.6918697027168,500.96459720038536,-1024.0,-1005.0347900390625,-965.142333984375,-801.7960815429688,-17.51422882080078,146.1093261718744,641.8801684570303,Small image size: 400x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13471/train_13471a/train_13471_a_1.nii.gz,336,336,99,1.0,1.0,1.0,1.0,1.0,-1024.0,11471.607421875,-484.5710219626506,469.24529750065034,-1009.4285888671875,-1001.3486938476562,-959.3614501953125,-682.7152099609375,-20.139256477355957,75.90318527221675,469.9462902832031,Extreme high HU: 11471.607421875; Small image size: 336x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13471/train_13471b/train_13471_b_1.nii.gz,388,388,111,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-596.7432832762821,475.1877001370535,-1024.0,-1022.6788970947266,-981.888427734375,-912.7575073242188,-79.9434928894043,126.48090286254799,419.2382974243147,Small image size: 388x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13471/train_13471c/train_13471_c_1.nii.gz,331,331,97,1.0,1.0,1.0,1.0,1.0,-8192.0,49368.8203125,-421.6227890404838,510.9892453205528,-1029.100587158203,-1010.9705810546875,-963.9146728515625,-136.7585906982422,7.330050587654114,105.66706199645994,576.4481561279289,Extreme low HU: -8192.0; Extreme high HU: 49368.8203125; Small image size: 331x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13472/train_13472a/train_13472_a_1.nii.gz,350,350,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-606.8961655529429,480.2851997797526,-1023.693482055664,-1018.0676940917969,-986.262451171875,-918.8534545898438,-64.61018753051758,126.98384056091302,489.693290710446,Small image size: 350x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_13473/train_13473a/train_13473_a_1.nii.gz,424,356,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-516.2895111257036,487.1665599107499,-1024.0,-1024.0,-990.2871856689453,-772.3622131347656,-28.33394718170166,150.30763854980387,337.7839941406237,Small image size: 356x60
