path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11842/train_11842a/train_11842_a_1.nii.gz,350,350,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-487.7305847253607,488.25021933498283,-1022.97021484375,-1012.9619140625,-953.899658203125,-784.4114990234375,-7.9927167892456055,147.74587173461907,474.28197998046744,Small image size: 350x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11843/train_11843a/train_11843_a_1.nii.gz,416,413,114,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-661.7232853547796,456.3503237766168,-1024.0,-1024.0,-996.3170166015625,-942.4967041015625,-113.30351066589355,105.46639938354477,341.0450521850584,Small image size: 413x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11845/train_11845a/train_11845_a_1.nii.gz,416,416,69,1.0,1.0,1.0,1.0,1.0,-1024.0,1819.626708984375,-551.3102565576687,484.2844093804286,-1024.0,-1023.1209716796875,-980.326171875,-881.4283752441406,-48.07387828826904,125.9257682800289,427.2141903686499,Small image size: 416x69
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11845/train_11845b/train_11845_b_1.nii.gz,379,379,114,1.0,1.0,1.0,1.0,1.0,-1024.0,2662.232666015625,-470.6791346775196,491.5424842727776,-1023.4459228515625,-1016.70947265625,-973.9488067626953,-361.7949981689453,-26.09734582901001,147.377855682373,542.6365667724602,Small image size: 379x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11846/train_11846a/train_11846_a_1.nii.gz,390,390,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-501.2790290454961,490.46828018213176,-1024.0,-1021.5457763671875,-971.6355590820312,-760.303955078125,-30.753523349761963,147.84054183959935,501.4616864013668,Small image size: 390x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11846/train_11846b/train_11846_b_1.nii.gz,412,409,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-500.35216375610884,492.4664210220373,-1024.0,-1024.0,-980.2408447265625,-740.9177856445312,-28.370445251464844,155.96144332885737,493.028541870117,Small image size: 409x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11847/train_11847a/train_11847_a_1.nii.gz,374,374,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1712.4703369140625,-472.77580288737147,490.5230342476752,-1023.6400756835938,-1016.3128051757812,-971.0204467773438,-620.2795104980469,-3.120056390762329,155.542130279541,427.2420657348626,Small image size: 374x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11848/train_11848a/train_11848_a_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-559.4176444674109,476.2126955715787,-1023.2330322265625,-1015.4638702392579,-971.6148681640625,-873.2351989746094,-44.66584873199463,124.4499454498291,367.49375274658115,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11849/train_11849a/train_11849_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-597.6120606475229,480.7921055064541,-1023.3261724853515,-1016.8054809570312,-982.6176147460938,-907.8712768554688,-60.531333923339844,122.83561553955047,483.88693725585927,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1185/train_1185a/train_1185_a_1.nii.gz,380,380,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-533.3868159371399,511.13783058630645,-1024.0,-1019.1463623046875,-985.3484649658203,-893.8440856933594,2.683453679084778,155.75517807006833,564.2785894775371,Small image size: 380x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11850/train_11850a/train_11850_a_1.nii.gz,383,383,117,1.0,1.0,1.0,1.0,1.0,-8192.0,2744.16259765625,-595.5863237688498,1248.8656418012004,-8192.0,-1090.94287109375,-982.8114929199219,-226.56192016601562,23.537327766418457,228.80746002197242,765.380054321288,Extreme low HU: -8192.0; Small image size: 383x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11851/train_11851a/train_11851_a_1.nii.gz,422,422,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-464.8617999625239,468.24544107597035,-1024.0,-1024.0,-962.6574859619141,-232.77711486816406,-53.37171936035156,127.34112243652325,367.6385998535163,Small image size: 422x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11852/train_11852a/train_11852_a_1.nii.gz,324,324,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-397.5736378119446,476.842696558554,-1022.2965637207031,-1008.1807403564453,-936.8453369140625,-141.87974548339844,11.683758020401001,145.70793914794922,494.6062103271493,Small image size: 324x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11853/train_11853a/train_11853_a_1.nii.gz,382,382,113,1.0,1.0,1.0,1.0,1.0,-1024.0,2817.853271484375,-429.5968711678487,489.9591492008686,-1024.0,-994.9794342041016,-950.3216552734375,-157.4592056274414,-10.077186822891235,132.00885925292948,603.7367669677732,Small image size: 382x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11854/train_11854a/train_11854_a_1.nii.gz,343,343,86,1.0,1.0,1.0,1.0,1.0,-4488.18798828125,20444.650390625,-353.5496733248364,477.4020621223725,-1113.876962890625,-1042.6591796875,-903.4758911132812,-140.1602554321289,-3.7004661560058594,182.3528717041013,648.9208197021461,Extreme low HU: -4488.18798828125; Extreme high HU: 20444.650390625; Small image size: 343x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11855/train_11855a/train_11855_a_1.nii.gz,414,414,46,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-524.3082188344723,495.4343902620058,-1024.0,-1024.0,-984.2984008789062,-800.5401306152344,-45.41327476501465,152.18976974487305,499.10890197753895,Small image size: 414x46
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11856/train_11856a/train_11856_a_1.nii.gz,371,371,104,1.0,1.0,1.0,1.0,1.0,-1024.0,1668.95654296875,-418.8883103740202,481.0802831610235,-1019.334595336914,-1008.6773071289062,-961.7274932861328,-148.2245635986328,21.518040657043457,125.51855316162079,406.2207672119133,Small image size: 371x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11857/train_11857a/train_11857_a_1.nii.gz,360,360,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-482.73688254882177,494.000738769069,-1019.713745727539,-1009.3458251953125,-966.5714263916016,-793.3566284179688,18.04471492767334,128.60120925903306,462.3043298339842,Small image size: 360x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11858/train_11858a/train_11858_a_1.nii.gz,432,432,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3008.47021484375,-513.863833460554,482.3878582856736,-1024.0,-1024.0,-983.4910430908203,-775.2007446289062,-35.89155864715576,138.4755363464353,355.2541043090817,Small image size: 432x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11859/train_11859a/train_11859_a_1.nii.gz,416,416,61,1.0,1.0,1.0,1.0,1.0,-1024.0,1658.2474365234375,-604.24170319236,475.2442662437992,-1024.0,-1023.4512939453125,-990.2183837890625,-916.7344665527344,-60.023555755615234,124.54143142700153,333.1674554443358,Small image size: 416x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1186/train_1186a/train_1186_a_1.nii.gz,422,422,81,1.0,1.0,1.0,1.0,1.0,-8192.0,2646.504150390625,-990.8463658531616,2085.714140063004,-8192.0,-8192.0,-993.3631134033203,-219.50926971435547,-41.35735607147217,157.50888671874986,557.2808325195297,Extreme low HU: -8192.0; Small image size: 422x81
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11860/train_11860a/train_11860_a_1.nii.gz,367,367,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1802.1051025390625,-424.71663538457966,484.90712941073264,-1023.66015625,-1016.8479614257812,-968.24169921875,-169.404296875,7.065453290939331,153.76371002197249,419.6669720458982,Small image size: 367x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11860/train_11860b/train_11860_b_1.nii.gz,363,363,96,1.0,1.0,1.0,1.0,1.0,-8192.0,1964.7421875,-462.5709796177657,514.6212172669301,-1017.859741821289,-1007.4633819580079,-986.8093414306641,-498.2064971923828,23.37326192855835,102.5538623809813,429.54223693847655,Extreme low HU: -8192.0; Small image size: 363x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11861/train_11861a/train_11861_a_1.nii.gz,352,352,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-608.6927875638024,472.8253125736917,-1024.0,-1020.0895385742188,-984.8472900390625,-919.9076232910156,-40.97567653656006,123.8887481689452,325.0797601318347,Small image size: 352x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11861/train_11861b/train_11861_b_1.nii.gz,335,335,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-583.4461900611145,478.4222184352386,-1023.58203125,-1015.1204833984375,-978.5362548828125,-895.6401977539062,-14.47476053237915,128.36386718749986,332.0075473022459,Small image size: 335x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11863/train_11863a/train_11863_a_1.nii.gz,387,387,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-468.8938873417684,477.9728956694791,-1024.0,-1014.0205078125,-951.2528076171875,-593.2611083984375,-8.63338851928711,143.23622131347656,370.04295043945353,Small image size: 387x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11863/train_11863b/train_11863_b_1.nii.gz,386,386,110,1.0,1.0,1.0,1.0,1.0,-8192.0,1707.76513671875,-585.6454081179347,1172.4957656220586,-8192.0,-1013.1859130859375,-979.31298828125,-149.65499114990234,14.333683967590332,99.8447196960449,389.095044250488,Extreme low HU: -8192.0; Small image size: 386x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11864/train_11864a/train_11864_a_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-563.5443729509412,486.2034516957946,-1023.2852172851562,-1016.1044342041016,-977.1198272705078,-896.070556640625,-33.70079326629639,129.89000167846675,404.6418460083008,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11865/train_11865a/train_11865_a_1.nii.gz,395,395,114,1.0,1.0,1.0,1.0,1.0,-8192.0,1763.4942626953125,-642.9829526394935,1165.0024418945238,-8192.0,-1014.3412475585938,-993.1771850585938,-800.1592712402344,-15.157053470611572,97.00763282775871,468.89366943359255,Extreme low HU: -8192.0; Small image size: 395x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11866/train_11866a/train_11866_a_1.nii.gz,379,379,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1744.435791015625,-396.5432108477074,484.65380760257085,-1024.0,-1012.2314453125,-947.6277618408203,-145.39543914794922,6.0704686641693115,175.52731628417962,560.9736126708975,Small image size: 379x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11867/train_11867a/train_11867_a_1.nii.gz,452,436,194,1.0,1.0,1.0,1.0,1.0,-1024.0,1712.72509765625,-574.6018166769369,460.18428720029243,-1024.0,-1019.1351348876954,-981.9978637695312,-859.9452514648438,-100.08919334411621,60.12359066009517,361.0577368164056,Small image size: 436x194
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11868/train_11868a/train_11868_a_1.nii.gz,379,379,103,1.0,1.0,1.0,1.0,1.0,-1024.0,1800.5562744140625,-604.355448255294,486.73248288585336,-1024.0,-1021.3197631835938,-991.8553466796875,-916.1888427734375,-55.988298416137695,126.27891616821253,610.756030883788,Small image size: 379x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11869/train_11869a/train_11869_a_1.nii.gz,363,363,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-518.5074798607676,477.82699078709373,-1023.8718872070312,-1018.6364135742188,-981.6676635742188,-785.1766357421875,-52.408226013183594,120.81615295410153,353.5455688476561,Small image size: 363x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1187/train_1187a/train_1187_a_1.nii.gz,303,303,54,1.0,1.0,1.0,1.0,1.0,-1024.0,2934.479736328125,-442.65745903092267,501.7476533845465,-1022.9597778320312,-1011.8647918701172,-953.4545745849609,-483.0210723876953,33.036911964416504,172.75823211669922,530.3407318115243,Small image size: 303x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11870/train_11870a/train_11870_a_1.nii.gz,416,416,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-588.7126519405876,476.9130034199153,-1024.0,-1022.3233642578125,-992.389892578125,-923.0425109863281,-69.22695541381836,117.88845100402814,382.0513641357421,Small image size: 416x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11871/train_11871a/train_11871_a_1.nii.gz,363,363,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-350.5485920144321,452.21410193882065,-1024.0,-1009.6638244628906,-916.209716796875,-128.21012115478516,-12.072104215621948,155.30076293945285,435.06119598388653,Small image size: 363x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11872/train_11872a/train_11872_a_1.nii.gz,386,386,45,1.0,1.0,1.0,1.0,1.0,-1024.0,2217.9462890625,-457.8103928012174,485.26904683884976,-1024.0,-1019.248046875,-976.4361114501953,-262.01502990722656,-26.811885356903076,146.32245788574215,527.7933166503839,Small image size: 386x45
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11873/train_11873a/train_11873_a_1.nii.gz,404,404,111,1.0,1.0,1.0,1.0,1.0,-1024.0,2958.81396484375,-446.8422791592704,477.3794742945711,-1024.0,-1024.0,-966.0353240966797,-199.7094268798828,-33.301584243774414,145.09000167846668,430.85673675537004,Small image size: 404x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11874/train_11874a/train_11874_a_1.nii.gz,371,371,89,1.0,1.0,1.0,1.0,1.0,-8192.0,3204.455078125,-486.7713877823105,621.7435569723399,-1116.7409765625,-1032.3625549316407,-979.3635406494141,-622.8902893066406,-5.079609036445618,162.3109977722166,752.5668652343743,Extreme low HU: -8192.0; Small image size: 371x89
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11875/train_11875a/train_11875_a_1.nii.gz,294,294,100,1.0,1.0,1.0,1.0,1.0,-1694.0194091796875,3063.5927734375,-519.4138917177562,512.2797185580891,-1124.130382080078,-1025.911865234375,-994.43994140625,-863.3860168457031,-13.892402648925781,116.28767585754395,545.2614477539055,Small image size: 294x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11876/train_11876a/train_11876_a_1.nii.gz,428,428,100,1.0,1.0,1.0,1.0,1.0,-1024.0,2686.667724609375,-525.4633512795857,494.94136255423996,-1024.0,-1022.4233489990235,-970.6988525390625,-870.1463928222656,-74.1391716003418,113.82541046142575,695.378819580076,Small image size: 428x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11877/train_11877a/train_11877_a_1.nii.gz,364,364,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1986.6754150390625,-506.05921934458235,478.82123768095494,-1023.12109375,-1015.3287353515625,-972.2880859375,-795.652587890625,-42.17386436462402,128.78706588745112,377.4568820190429,Small image size: 364x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11878/train_11878a/train_11878_a_1.nii.gz,389,389,117,1.0,1.0,1.0,1.0,1.0,-8192.0,1930.2435302734375,-694.1426694359675,1199.1196962989097,-8192.0,-1012.4783935546875,-994.9144897460938,-863.7177429199219,-8.818790912628174,98.03578033447252,439.4772000122064,Extreme low HU: -8192.0; Small image size: 389x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11879/train_11879a/train_11879_a_1.nii.gz,375,375,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-556.8747530415906,483.7855243245122,-1024.0,-1014.736117553711,-970.6995849609375,-871.069091796875,-17.62909460067749,131.91763687133772,414.67161499023337,Small image size: 375x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1188/train_1188a/train_1188_a_1.nii.gz,355,355,102,1.0,1.0,1.0,1.0,1.0,-2875.0888671875,8202.689453125,-587.6482798831142,528.6513809464126,-1122.8139770507812,-1033.4002807617187,-996.447021484375,-921.9645385742188,-19.662293434143066,153.75809555053692,828.8335766601544,Extreme low HU: -2875.0888671875; Extreme high HU: 8202.689453125; Small image size: 355x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1188/train_1188b/train_1188_b_1.nii.gz,347,347,93,1.0,1.0,1.0,1.0,1.0,-3988.59326171875,7686.70361328125,-552.886678385757,542.7578603909191,-1146.3876953125,-1042.1815185546875,-994.0939636230469,-890.83740234375,-0.21187246590852737,172.41601257324123,935.0710485839843,Extreme low HU: -3988.59326171875; Extreme high HU: 7686.70361328125; Small image size: 347x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1188/train_1188c/train_1188_c_1.nii.gz,349,349,102,1.0,1.0,1.0,1.0,1.0,-1928.6905517578125,4834.0126953125,-597.395094769194,532.100990265231,-1156.0766625976562,-1038.3590087890625,-996.8902740478516,-923.5789184570312,-13.493603944778442,159.26360473632792,906.4390509033198,Small image size: 349x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11881/train_11881a/train_11881_a_1.nii.gz,315,315,107,1.0,1.0,1.0,1.0,1.0,-1024.0,2675.7626953125,-382.0384084270164,463.82302252237076,-1023.4161376953125,-1014.6899444580079,-945.0825958251953,-129.43372344970703,-7.348206639289856,141.4532051086425,386.20923736572246,Small image size: 315x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11882/train_11882a/train_11882_a_1.nii.gz,350,350,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-542.6152117857132,500.1235695377884,-1023.3479010009765,-1016.228759765625,-976.4093322753906,-862.7481689453125,-2.278100609779358,149.4666763305664,591.4439788818357,Small image size: 350x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11882/train_11882b/train_11882_b_1.nii.gz,365,365,114,1.0,1.0,1.0,1.0,1.0,-8192.0,2413.254638671875,-559.5321745788702,589.2777541907717,-1027.7171643066406,-1010.7648315429688,-994.3160400390625,-892.0523681640625,22.029197216033936,125.58603973388648,780.2404882812498,Extreme low HU: -8192.0; Small image size: 365x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11883/train_11883a/train_11883_a_1.nii.gz,362,362,310,1.0,1.0,1.0,1.0,1.0,-8192.0,1536.050048828125,-471.9440781958143,1072.25408130492,-8192.0,-1005.6945831298829,-920.5452270507812,-100.68997573852539,2.267637073993683,91.79770050048825,352.2626037597656,Extreme low HU: -8192.0
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11884/train_11884a/train_11884_a_1.nii.gz,350,350,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-486.90372915508885,500.91493549916146,-1023.724609375,-1018.4510498046875,-984.4037475585938,-701.7912902832031,-1.375406175851822,133.39302978515622,482.00669891357387,Small image size: 350x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11885/train_11885a/train_11885_a_1.nii.gz,367,367,102,1.0,1.0,1.0,1.0,1.0,-8192.0,33592.84375,-649.3354331740836,619.5613614180136,-1024.8499768066406,-1009.084716796875,-997.2705688476562,-911.0111083984375,-104.82812690734863,73.68240280151352,530.9895202636701,Extreme low HU: -8192.0; Extreme high HU: 33592.84375; Small image size: 367x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11886/train_11886a/train_11886_a_1.nii.gz,370,370,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-558.9291311340068,490.94685231854766,-1023.9999389648438,-1017.8037719726562,-980.0953521728516,-888.311279296875,-38.621360778808594,137.6614288330078,515.8123541259757,Small image size: 370x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11887/train_11887a/train_11887_a_1.nii.gz,395,395,67,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-578.5508048017716,483.433170569324,-1024.0,-1021.9649658203125,-991.2040405273438,-907.9594116210938,-70.01461029052734,122.87932929992668,483.871667785644,Small image size: 395x67
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11887/train_11887b/train_11887_b_1.nii.gz,383,383,123,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-473.3195527875045,494.70681947950555,-1024.0,-1016.3862945556641,-964.6353759765625,-580.0192565917969,-25.342648029327393,177.29355621337874,583.8119006347654,Small image size: 383x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11888/train_11888a/train_11888_a_1.nii.gz,445,445,129,1.0,1.0,1.0,1.0,1.0,-1024.0,2591.33740234375,-572.6719311381174,485.85212006232115,-1024.0,-1024.0,-970.7324371337891,-903.2017822265625,-44.15085315704346,111.53649063110336,509.6979437255858,Small image size: 445x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11889/train_11889a/train_11889_a_1.nii.gz,368,368,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-443.37841947724485,487.235296331283,-1023.799560546875,-1013.6228637695312,-951.989013671875,-249.69912719726562,7.448443651199341,161.0527656555176,461.9683261108414,Small image size: 368x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1189/train_1189a/train_1189_a_1.nii.gz,347,347,107,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-618.2195432391738,466.81432462143147,-1018.8287353515625,-1011.1776763916016,-993.615234375,-910.1694030761719,-83.7100887298584,78.09324874877925,398.4784744262684,Small image size: 347x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11890/train_11890a/train_11890_a_1.nii.gz,385,385,66,1.0,1.0,1.0,1.0,1.0,-1024.0,1581.21142578125,-679.2745396494253,460.32586172340837,-1020.0558172607422,-1012.5677490234375,-994.6956634521484,-939.6648559570312,-85.99637985229492,90.19409408569331,414.10098632812424,Small image size: 385x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11891/train_11891a/train_11891_a_1.nii.gz,350,350,110,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-493.5118721632478,481.9660359964643,-1023.3859259033203,-1016.0778228759766,-970.8565826416016,-691.3608093261719,-33.53386211395264,141.99927444457992,494.6472171020501,Small image size: 350x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11892/train_11892a/train_11892_a_1.nii.gz,350,350,123,1.0,1.0,1.0,1.0,1.0,-1024.0,16509.9921875,-314.82253822165995,458.68217211382466,-1015.039306640625,-998.7257720947266,-831.9085235595703,-116.63700103759766,29.023698806762695,157.1714256286609,676.8920098876944,Extreme high HU: 16509.9921875; Small image size: 350x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11893/train_11893a/train_11893_a_1.nii.gz,448,448,110,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-617.7739522563356,476.3065395508656,-1024.0,-1024.0,-986.749267578125,-920.5506896972656,-69.6208610534668,121.13226318359375,432.8716543579099,Small image size: 448x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11894/train_11894a/train_11894_a_1.nii.gz,310,310,102,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-575.30662342035,489.8417988970586,-1023.3313598632812,-1016.0732452392579,-986.721923828125,-907.8446044921875,-14.309177160263062,127.6934375762939,465.22327209472644,Small image size: 310x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11895/train_11895a/train_11895_a_1.nii.gz,342,342,126,1.0,1.0,1.0,1.0,1.0,-1114.28271484375,1858.728271484375,-551.3340812653337,481.5718051674307,-1013.5814208984375,-1005.455810546875,-991.69970703125,-880.4442749023438,-22.09539556503296,83.56059417724606,411.606402893066,Small image size: 342x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11896/train_11896a/train_11896_a_1.nii.gz,320,320,114,1.0,1.0,1.0,1.0,1.0,-8192.0,9607.4296875,-480.62682909741096,506.9311108918277,-1016.0999145507812,-1005.5399169921875,-951.1801300048828,-524.2497863769531,-26.53017282485962,82.50027580261228,473.05010986328125,Extreme low HU: -8192.0; Extreme high HU: 9607.4296875; Small image size: 320x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11897/train_11897a/train_11897_a_1.nii.gz,312,312,95,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-502.41568581322304,489.5809785576155,-1023.6962280273438,-1017.9331665039062,-979.2449951171875,-722.6778564453125,-14.026712656021118,140.16557693481369,462.426484985349,Small image size: 312x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11898/train_11898a/train_11898_a_1.nii.gz,287,287,42,1.0,1.0,1.0,1.0,1.0,-1024.0,1884.719482421875,-750.4072021658573,497.9280084299745,-1024.0,-1004.5829467773438,-998.4392700195312,-978.4294738769531,-951.6951446533203,63.47395668029749,1186.0624572753893,Small image size: 287x42
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11898/train_11898b/train_11898_b_1.nii.gz,334,334,116,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-427.668979847227,486.3446113789769,-1022.7178350830078,-1011.5675079345704,-956.8172912597656,-154.9286651611328,-3.943759262561798,143.89943389892568,428.2865484619116,Small image size: 334x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_119/train_119a/train_119_a_1.nii.gz,400,400,122,1.0,1.0,1.0,1.0,1.0,-1024.0,1995.791259765625,-533.8957755194174,494.4433925970983,-1024.0,-1019.75,-974.3895263671875,-852.9009399414062,-15.90829873085022,152.42378997802683,511.07636077880846,Small image size: 400x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1190/train_1190a/train_1190_a_1.nii.gz,335,335,113,1.0,1.0,1.0,1.0,1.0,-8192.0,15858.0263671875,-486.2636346762663,536.3209100559834,-1028.9232177734375,-1009.7952270507812,-986.7160034179688,-724.1158142089844,26.169811725616455,97.1976932525633,386.89392974853496,Extreme low HU: -8192.0; Extreme high HU: 15858.0263671875; Small image size: 335x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11900/train_11900a/train_11900_a_1.nii.gz,316,316,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-570.0554008152644,484.71027479880985,-1024.0,-1019.4823608398438,-985.9949035644531,-867.913818359375,-29.225723266601562,116.86443634033205,438.9280163574217,Small image size: 316x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11901/train_11901a/train_11901_a_1.nii.gz,395,395,86,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-295.48497980956375,415.13716330364116,-1024.0,-1019.6524658203125,-749.5611114501953,-123.07443237304688,-21.470966815948486,155.35071334838855,401.7788394165032,Small image size: 395x86
