path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2068/train_2068a/train_2068_a_1.nii.gz,391,391,130,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-457.3668339943778,488.7444988325899,-1024.0,-1018.9350616455079,-959.278564453125,-428.29864501953125,-2.091114044189453,160.9994140624998,451.52629425048787,Small image size: 391x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2069/train_2069a/train_2069_a_1.nii.gz,375,375,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-461.1082514494111,480.93214299300723,-1023.6896362304688,-1016.4848022460938,-966.9911499023438,-226.47412109375,-41.5673885345459,139.03846969604487,455.8320349121093,Small image size: 375x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_207/train_207a/train_207_a_1.nii.gz,430,430,226,1.0,1.0,1.0,1.0,1.0,-1024.0,1865.1256103515625,-591.7342626262523,465.08559633857396,-1015.5503540039062,-1003.9684448242188,-984.6074829101562,-883.4995422363281,-83.57044982910156,72.82425575256333,437.87090148925734,Small image size: 430x226
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2070/train_2070a/train_2070_a_1.nii.gz,442,442,95,1.0,1.0,1.0,1.0,1.0,-8192.0,6524.98388671875,-959.3663762779291,2008.8465756993296,-8192.0,-8192.0,-989.9308929443359,-238.95429229736328,-45.62122917175293,148.59967727661117,676.7055670166015,Extreme low HU: -8192.0; Extreme high HU: 6524.98388671875; Small image size: 442x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2071/train_2071a/train_2071_a_1.nii.gz,331,331,103,1.0,1.0,1.0,1.0,1.0,-8192.0,10585.916015625,-529.3798195993841,583.6735386376695,-1029.4300537109375,-1010.1452056884766,-979.8507843017578,-837.7063293457031,4.0356186628341675,101.05806274414039,722.3357891845695,Extreme low HU: -8192.0; Extreme high HU: 10585.916015625; Small image size: 331x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2072/train_2072a/train_2072_a_1.nii.gz,435,435,103,1.0,1.0,1.0,1.0,1.0,-8192.0,1726.232177734375,-1089.7157372039715,2091.4143394461094,-8192.0,-8192.0,-996.9636840820312,-905.9599914550781,5.199500203132629,107.06452140808072,442.74829284667965,Extreme low HU: -8192.0; Small image size: 435x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2073/train_2073a/train_2073_a_1.nii.gz,382,382,112,1.0,1.0,1.0,1.0,1.0,-8192.0,3061.765625,-624.3599211781499,1213.5324925221205,-8192.0,-1070.23876953125,-981.2469024658203,-634.9219360351562,-18.133657932281494,199.03356323242167,833.7778424072236,Extreme low HU: -8192.0; Small image size: 382x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2074/train_2074a/train_2074_a_1.nii.gz,369,369,52,1.0,1.0,1.0,1.0,1.0,-1024.0,1622.1063232421875,-452.5527915035999,477.4699027103458,-1019.5330731201171,-1009.6292114257812,-970.5155792236328,-382.81727600097656,-1.3347259759902954,110.7204071044921,435.4289514160157,Small image size: 369x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2075/train_2075a/train_2075_a_1.nii.gz,375,375,100,1.0,1.0,1.0,1.0,1.0,-8192.0,1776.4442138671875,-611.6929456553348,909.0952714845104,-5881.054086913964,-1013.9684448242188,-996.6888427734375,-829.9651489257812,6.312760591506958,93.08784484863264,484.6516909790035,Extreme low HU: -8192.0; Small image size: 375x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2075/train_2075b/train_2075_b_1.nii.gz,353,353,85,1.0,1.0,1.0,1.0,1.0,-1135.2449951171875,1639.6275634765625,-496.94483040718853,511.42235017643907,-1027.1158447265625,-1011.5128784179688,-996.5258178710938,-751.2637634277344,30.099526405334473,114.97313117980936,539.7552337646474,Small image size: 353x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2076/train_2076a/train_2076_a_1.nii.gz,346,346,112,1.0,1.0,1.0,1.0,1.0,-1177.6890869140625,1421.186279296875,-463.3676925517867,488.48285888525743,-1036.834228515625,-1016.4190093994141,-980.3232421875,-501.2848358154297,6.013912677764893,115.15710563659665,472.69188842773383,Small image size: 346x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2077/train_2077a/train_2077_a_1.nii.gz,383,383,112,1.0,1.0,1.0,1.0,1.0,-1024.0,2517.4287109375,-434.232141170993,474.9150777766892,-1024.0,-1015.7675170898438,-965.6236114501953,-169.7879638671875,-18.147411346435547,135.32766952514643,370.08054107666004,Small image size: 383x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2078/train_2078a/train_2078_a_1.nii.gz,327,327,130,1.0,1.0,1.0,1.0,1.0,-1819.5079345703125,2760.77685546875,-584.95436191602,533.7798259604713,-1158.7274182128906,-1028.2080139160157,-997.2005004882812,-922.2038879394531,29.79490327835083,169.06876907348433,813.2044134521483,Small image size: 327x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2079/train_2079a/train_2079_a_1.nii.gz,384,384,115,1.0,1.0,1.0,1.0,1.0,-8192.0,1633.16259765625,-637.716801435353,1015.2273448252046,-8192.0,-1014.6409912109375,-993.9368286132812,-883.5840454101562,7.655853271484375,98.85316200256337,504.0598220825187,Extreme low HU: -8192.0; Small image size: 384x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2080/train_2080a/train_2080_a_1.nii.gz,451,451,59,1.0,1.0,1.0,1.0,1.0,-1024.0,2654.582763671875,-640.4834265639712,468.58242476023577,-1024.0,-1024.0,-992.8741455078125,-926.8554382324219,-89.68304443359375,124.14840240478509,428.86776458740104,Small image size: 451x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2080/train_2080b/train_2080_b_1.nii.gz,400,400,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2002.744873046875,-551.41010735832,489.502057499495,-1024.0,-1023.159912109375,-985.0340118408203,-875.0945739746094,-34.545504570007324,138.5515861511228,443.69539978027285,Small image size: 400x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2081/train_2081a/train_2081_a_1.nii.gz,348,348,104,1.0,1.0,1.0,1.0,1.0,-1024.0,2624.90771484375,-495.07897840114344,498.17758327780456,-1015.6604614257812,-1002.9913330078125,-967.0634765625,-790.8225708007812,-28.153007984161377,131.77191390991206,661.0736187744138,Small image size: 348x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2082/train_2082a/train_2082_a_1.nii.gz,408,408,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2853.726318359375,-554.1061547507468,490.47402953673907,-1024.0,-1018.5354614257812,-977.08544921875,-898.4849243164062,-58.01530075073242,119.55020790100066,586.949210205077,Small image size: 408x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2083/train_2083a/train_2083_a_1.nii.gz,462,437,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-568.6339344933967,482.19814488286914,-1024.0,-1024.0,-975.8203125,-864.5875244140625,-67.19820022583008,184.64915847778312,458.2635632324216,Small image size: 437x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2084/train_2084a/train_2084_a_1.nii.gz,300,300,47,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-247.93371190111338,406.46298800521305,-1016.1800549316406,-991.2647125244141,-612.1171264648438,-86.04519271850586,14.487336874008179,129.2348945617676,539.3430474853468,Small image size: 300x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2085/train_2085a/train_2085_a_1.nii.gz,390,390,119,1.0,1.0,1.0,1.0,1.0,-1024.0,2835.677734375,-638.9435090002139,469.6369059442933,-1021.9490966796875,-1013.663818359375,-987.5025024414062,-938.2971801757812,-79.07495880126953,106.56218032836912,416.0952209472655,Small image size: 390x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2086/train_2086a/train_2086_a_1.nii.gz,384,384,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1770.7711181640625,-513.1234807747014,489.2651728418225,-1022.8944702148438,-1015.9921905517579,-978.08154296875,-824.6808471679688,-19.683291912078857,143.344408416748,408.7671661376936,Small image size: 384x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2087/train_2087a/train_2087_a_1.nii.gz,460,318,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2812.78466796875,-426.93050418441874,493.0555089968121,-1024.0,-1024.0,-957.9893341064453,-184.88699340820312,0.14853975549340248,175.8739280700681,522.5416394042966,Small image size: 318x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2088/train_2088a/train_2088_a_1.nii.gz,360,360,47,1.0,1.0,1.0,1.0,1.0,-1024.0,1679.3082275390625,-423.59333466623326,467.7200909434792,-1019.4295654296875,-1009.1781036376954,-958.1220855712891,-144.8437728881836,-28.021617889404297,104.51856040954587,447.1557989501945,Small image size: 360x47
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2089/train_2089a/train_2089_a_1.nii.gz,320,320,53,1.0,1.0,1.0,1.0,1.0,-1024.0,2627.404052734375,-352.76284378817655,479.7834376823562,-1019.6272589111328,-1007.6821319580079,-926.7743682861328,-106.69560623168945,28.15873384475708,148.117803955078,678.0511505126952,Small image size: 320x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_209/train_209a/train_209_a_1.nii.gz,406,406,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3037.79736328125,-515.970259023604,467.20394810076635,-1024.0,-1023.1669921875,-974.3860473632812,-748.9924011230469,-72.15502548217773,107.95308151245109,350.6464318847668,Small image size: 406x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2090/train_2090a/train_2090_a_1.nii.gz,327,327,98,1.0,1.0,1.0,1.0,1.0,-2066.82958984375,5138.52001953125,-509.44527245714977,521.5187686647371,-1135.04431640625,-1037.0969299316407,-983.405517578125,-820.8434753417969,-17.209805011749268,164.84617919921834,854.9786029052729,Extreme low HU: -2066.82958984375; Extreme high HU: 5138.52001953125; Small image size: 327x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2091/train_2091a/train_2091_a_1.nii.gz,350,350,114,1.0,1.0,1.0,1.0,1.0,-1024.0,1573.036865234375,-427.37772210132925,479.9511831806398,-1011.0118420410156,-1000.1956207275391,-927.2683410644531,-312.18011474609375,35.2042236328125,107.11235198974606,488.2565029907226,Small image size: 350x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2092/train_2092a/train_2092_a_1.nii.gz,334,334,107,1.0,1.0,1.0,1.0,1.0,-8192.0,1730.4822998046875,-486.40819789388945,553.0055224765473,-1023.7349249267578,-1009.1842071533204,-983.2525634765625,-658.9045715332031,2.7858381867408752,106.63602905273427,495.63098114013604,Extreme low HU: -8192.0; Small image size: 334x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2093/train_2093a/train_2093_a_1.nii.gz,394,394,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-619.6586828990323,473.46834417347816,-1024.0,-1023.653564453125,-992.6533203125,-922.5687561035156,-77.17034149169922,118.01535339355468,413.93167083740116,Small image size: 394x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2094/train_2094a/train_2094_a_1.nii.gz,284,284,90,1.0,1.0,1.0,1.0,1.0,-1024.0,3066.6630859375,-490.4029707219199,503.4059295830534,-1019.5821697998047,-1008.50146484375,-972.5265045166016,-765.4354553222656,20.378625869750977,148.52645263671866,578.5548736572327,Small image size: 284x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2094/train_2094b/train_2094_b_1.nii.gz,302,302,88,1.0,1.0,1.0,1.0,1.0,-1271.709228515625,12919.9140625,-448.4244632227149,489.77497079335814,-1024.3131701660157,-1007.956753540039,-961.7135772705078,-576.8547973632812,25.707254886627197,96.33369483947749,439.42207702636745,Extreme high HU: 12919.9140625; Small image size: 302x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2095/train_2095a/train_2095_a_1.nii.gz,341,341,102,1.0,1.0,1.0,1.0,1.0,-1138.4180908203125,2049.916015625,-495.49122048117397,483.84630297941715,-1015.8935552978515,-1006.879150390625,-990.1931762695312,-762.7377319335938,0.8270773738622665,91.75731887817378,442.7451800537109,Small image size: 341x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2096/train_2096a/train_2096_a_1.nii.gz,381,381,122,1.0,1.0,1.0,1.0,1.0,-1024.0,1670.26806640625,-595.700008151422,482.81157847092123,-1016.6333636474609,-1009.39453125,-993.344970703125,-921.4920654296875,12.921087980270386,80.25848426818847,438.54406799316405,Small image size: 381x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2097/train_2097a/train_2097_a_1.nii.gz,401,401,109,1.0,1.0,1.0,1.0,1.0,-8192.0,1835.263671875,-577.459324967517,1163.8189835504022,-8192.0,-1013.8570556640625,-968.9301910400391,-138.4152603149414,-21.535329818725586,92.10740852355953,420.8191238403313,Extreme low HU: -8192.0; Small image size: 401x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2099/train_2099a/train_2099_a_1.nii.gz,350,350,105,1.0,1.0,1.0,1.0,1.0,-1024.0,2450.406494140625,-527.8187445884672,483.3730070936237,-1024.0,-1022.3626708984375,-982.0239410400391,-833.1730651855469,-18.10883092880249,125.33892211914059,344.5947409057614,Small image size: 350x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_21/train_21a/train_21_a_1.nii.gz,367,367,94,1.0,1.0,1.0,1.0,1.0,-8192.0,7262.0078125,-526.3310645363889,537.7026427321812,-1138.0955847167968,-1042.7279113769532,-990.1456298828125,-849.7533874511719,-2.962999105453491,169.90554885864222,762.1566021728505,Extreme low HU: -8192.0; Extreme high HU: 7262.0078125; Small image size: 367x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_210/train_210a/train_210_a_1.nii.gz,407,407,210,1.0,1.0,1.0,1.0,1.0,-1024.0,7059.17041015625,-532.8827810439877,456.0562126994635,-1014.9981689453125,-1003.0385162353516,-966.3019561767578,-772.6459045410156,-85.16880226135254,69.37177009582508,319.812161560058,Extreme high HU: 7059.17041015625; Small image size: 407x210
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2100/train_2100a/train_2100_a_1.nii.gz,408,408,148,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-630.5649544431583,469.838181568732,-1024.0,-1018.6089477539062,-986.4501953125,-920.0497741699219,-73.18447494506836,122.18503646850584,391.69981445312465,Small image size: 408x148
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2101/train_2101a/train_2101_a_1.nii.gz,429,429,110,1.0,1.0,1.0,1.0,1.0,-8192.0,7107.66748046875,-1056.0961978070918,1934.3470975640726,-8192.0,-8192.0,-1002.7482452392578,-907.0870361328125,-66.37083435058594,146.37659454345686,687.2156097412102,Extreme low HU: -8192.0; Extreme high HU: 7107.66748046875; Small image size: 429x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2102/train_2102a/train_2102_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1564.0267333984375,-498.18052454619897,475.21109249484823,-1009.5430920410156,-1002.3391723632812,-962.4293823242188,-765.3215942382812,-14.463359594345093,70.59412002563468,446.66672882080053,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2103/train_2103a/train_2103_a_1.nii.gz,360,360,114,1.0,1.0,1.0,1.0,1.0,-1024.0,2642.20166015625,-477.84480414517043,476.398866047405,-1023.2875372314453,-1015.5764190673829,-967.0100250244141,-631.0317687988281,-20.008228302001953,143.22357406616206,368.7812161254877,Small image size: 360x114
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2104/train_2104a/train_2104_a_1.nii.gz,400,400,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3065.14013671875,-556.3201558187153,485.3411067761099,-1024.0,-1021.9562377929688,-979.4589233398438,-868.4819030761719,-38.08920669555664,137.14444656372055,455.66115264892534,Small image size: 400x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2105/train_2105a/train_2105_a_1.nii.gz,375,375,113,1.0,1.0,1.0,1.0,1.0,-8192.0,13617.8798828125,-629.4045703777451,1099.218604934784,-8192.0,-1015.8623046875,-992.7224731445312,-757.0684509277344,-17.027295112609863,91.03894844055175,412.51686157226527,Extreme low HU: -8192.0; Extreme high HU: 13617.8798828125; Small image size: 375x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2105/train_2105b/train_2105_b_1.nii.gz,347,347,98,1.0,1.0,1.0,1.0,1.0,-2610.09375,13510.275390625,-479.4756099112977,484.9276084230949,-1017.4182745361328,-1006.4557495117188,-983.1246337890625,-684.2691040039062,7.898178935050964,87.67538528442381,491.14224334716795,Extreme low HU: -2610.09375; Extreme high HU: 13510.275390625; Small image size: 347x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2105/train_2105c/train_2105_c_1.nii.gz,290,290,98,1.0,1.0,1.0,1.0,1.0,-2733.5595703125,15238.830078125,-382.5936883617764,479.53433021226306,-1016.8344122314453,-1005.3974609375,-932.0171203613281,-121.87599563598633,29.649957180023193,102.54564590454099,576.7475622558593,Extreme low HU: -2733.5595703125; Extreme high HU: 15238.830078125; Small image size: 290x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2106/train_2106a/train_2106_a_1.nii.gz,377,377,86,1.0,1.0,1.0,1.0,1.0,-1024.0,3133.04931640625,-516.5649477734049,463.01920310248175,-1007.3148193359375,-998.9486694335938,-965.8344421386719,-795.290771484375,-51.163625717163086,68.00482864379867,353.4322595214842,Small image size: 377x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2107/train_2107a/train_2107_a_1.nii.gz,346,346,120,1.0,1.0,1.0,1.0,1.0,-1024.0,2909.15625,-582.7112772130565,509.023491932905,-1014.0033587646484,-997.6331207275391,-966.4937744140625,-905.9552917480469,3.7896621227264404,174.967073059082,710.0668499755856,Small image size: 346x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2108/train_2108a/train_2108_a_1.nii.gz,368,368,108,1.0,1.0,1.0,1.0,1.0,-8192.0,3648.27197265625,-842.4699457870437,1746.91853214869,-8192.0,-4380.633374023437,-990.3085327148438,-637.0953674316406,-7.757490396499634,105.41636619567838,556.4066192626939,Extreme low HU: -8192.0; Small image size: 368x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2109/train_2109a/train_2109_a_1.nii.gz,471,474,62,1.0,1.0,1.0,1.0,1.0,-1024.0,2614.635009765625,-641.5150793646537,468.7819166368844,-1024.0,-1024.0,-991.7646484375,-934.0280456542969,-78.81303977966309,124.41986389160115,363.1247692871091,Small image size: 474x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_211/train_211a/train_211_a_1.nii.gz,430,430,149,1.0,1.0,1.0,1.0,1.0,-1024.0,1638.763671875,-588.1004869219319,470.8953102211656,-1018.4812622070312,-1008.6060180664062,-982.8115234375,-907.6665344238281,-45.9940824508667,91.37787551879867,294.41645751953024,Small image size: 430x149
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2110/train_2110a/train_2110_a_1.nii.gz,377,377,93,1.0,1.0,1.0,1.0,1.0,-8192.0,22723.390625,-563.4862800290122,1031.9506424233798,-8192.0,-1058.6462463378907,-974.370361328125,-307.3147735595703,-38.242103576660156,154.59041061401362,708.9948980712871,Extreme low HU: -8192.0; Extreme high HU: 22723.390625; Small image size: 377x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2111/train_2111a/train_2111_a_1.nii.gz,415,415,100,1.0,1.0,1.0,1.0,1.0,-1024.0,9715.349609375,-572.2876241542424,469.5905704890661,-1012.5401623535156,-1003.6773681640625,-986.6456298828125,-858.9393310546875,-88.49152565002441,67.45978698730465,430.1662182617183,Extreme high HU: 9715.349609375; Small image size: 415x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2112/train_2112a/train_2112_a_1.nii.gz,422,422,103,1.0,1.0,1.0,1.0,1.0,-8192.0,5591.65478515625,-904.3663812244972,1896.5488195316584,-8192.0,-8192.0,-997.7217864990234,-610.3907165527344,-6.756820321083069,204.3292160034178,785.6303741455064,Extreme low HU: -8192.0; Extreme high HU: 5591.65478515625; Small image size: 422x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2113/train_2113a/train_2113_a_1.nii.gz,355,355,120,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-532.8577105179249,491.06434767884144,-1023.0963134765625,-1014.2887634277344,-968.4796752929688,-852.1260681152344,-6.475034117698669,151.41862335205047,473.6880450439447,Small image size: 355x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2114/train_2114a/train_2114_a_1.nii.gz,361,361,97,1.0,1.0,1.0,1.0,1.0,-8192.0,3240.7880859375,-441.2352212388129,608.4207471702235,-1135.3696325683593,-1047.7418212890625,-972.3556518554688,-180.64986419677734,12.393860101699829,197.31334228515618,629.0133416748039,Extreme low HU: -8192.0; Small image size: 361x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2116/train_2116a/train_2116_a_1.nii.gz,372,372,132,1.0,1.0,1.0,1.0,1.0,-1024.0,2646.027587890625,-503.1542307624796,503.605657039025,-1019.4086303710938,-1004.8065795898438,-973.7005004882812,-872.4999389648438,-33.59454154968262,141.00622863769524,636.9418377685546,Small image size: 372x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2117/train_2117a/train_2117_a_1.nii.gz,351,351,98,1.0,1.0,1.0,1.0,1.0,-1024.0,2431.238525390625,-601.8246579046529,473.5976182989001,-1022.5045166015625,-1013.1410552978516,-974.9775390625,-878.2665100097656,-43.48447132110596,126.66539802551252,477.57906188964796,Small image size: 351x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2118/train_2118a/train_2118_a_1.nii.gz,399,399,218,1.0,1.0,1.0,1.0,1.0,-1024.0,1662.7923583984375,-578.7932648154227,471.90673162902704,-1012.6481329345703,-1002.2423736572266,-966.9664459228516,-884.5457763671875,-42.08044910430908,78.20362892150878,477.3299362182615,Small image size: 399x218
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2119/train_2119a/train_2119_a_1.nii.gz,324,324,120,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-500.65784750923996,488.27219098013614,-1022.7171020507812,-1012.42822265625,-967.8962554931641,-788.9356689453125,-10.518622398376465,136.22432250976556,474.4244470214835,Small image size: 324x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_212/train_212a/train_212_a_1.nii.gz,372,372,95,1.0,1.0,1.0,1.0,1.0,-8192.0,7865.26318359375,-537.106431622579,744.9056784742089,-1038.949219970703,-1011.5746490478516,-991.3455352783203,-632.342041015625,-60.16141128540039,77.95674667358387,307.9504251098629,Extreme low HU: -8192.0; Extreme high HU: 7865.26318359375; Small image size: 372x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2120/train_2120a/train_2120_a_1.nii.gz,354,354,118,1.0,1.0,1.0,1.0,1.0,-1024.0,1758.73876953125,-472.2245251778265,488.2244914477558,-1021.7000732421875,-1008.0936340332031,-951.3940734863281,-666.152587890625,-3.4337050914764404,149.37295989990224,454.7172387695309,Small image size: 354x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2121/train_2121a/train_2121_a_1.nii.gz,394,394,129,1.0,1.0,1.0,1.0,1.0,-1024.0,3031.8291015625,-490.1264992568387,483.2775104638681,-1024.0,-1020.0759918212891,-964.84765625,-741.0656127929688,-28.94733953475952,136.703465270996,437.23699493408077,Small image size: 394x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2122/train_2122a/train_2122_a_1.nii.gz,350,350,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-655.360641099647,455.29285894961515,-1024.0,-1023.3480834960938,-992.403564453125,-931.2022705078125,-113.80724143981934,100.28808555603024,361.8357507324213,Small image size: 350x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2123/train_2123a/train_2123_a_1.nii.gz,426,426,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-686.8551883650583,455.9256111151858,-1024.0,-1021.9336578369141,-993.1024780273438,-943.2803649902344,-159.64835739135742,117.71783523559569,379.1961834716793,Small image size: 426x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2124/train_2124a/train_2124_a_1.nii.gz,370,370,124,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-392.7374141562358,468.2081462633118,-1023.3622436523438,-1015.157958984375,-952.9420776367188,-146.6386489868164,-26.559025764465332,145.48610992431617,446.70001373290944,Small image size: 370x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2125/train_2125a/train_2125_a_1.nii.gz,376,376,64,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-521.77808787483,485.13067066344206,-1024.0,-1020.0420532226562,-976.6551818847656,-817.5497131347656,-22.02622079849243,137.128507232666,378.67324249267295,Small image size: 376x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2126/train_2126a/train_2126_a_1.nii.gz,374,374,192,1.0,1.0,1.0,1.0,1.0,-1024.0,1795.7481689453125,-443.33876544297334,466.5051790261514,-1011.5716552734375,-998.0573150634766,-945.7527313232422,-149.6170196533203,-38.611802101135254,81.66110305786131,515.0449725341786,Small image size: 374x192
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2126/train_2126b/train_2126_b_1.nii.gz,467,467,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-546.5744354484387,478.3516900896342,-1024.0,-1024.0,-982.0881958007812,-865.3177795410156,-72.50615501403809,125.94352645873974,395.16520324707005,Small image size: 467x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2127/train_2127a/train_2127_a_1.nii.gz,355,355,131,1.0,1.0,1.0,1.0,1.0,-1024.0,1570.0335693359375,-541.881642366603,489.52456660750784,-1017.4355474853515,-1007.1618072509766,-967.8021240234375,-890.0474853515625,-6.184967041015625,110.71311454772926,497.6494262695303,Small image size: 355x131
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2128/train_2128a/train_2128_a_1.nii.gz,353,353,104,1.0,1.0,1.0,1.0,1.0,-8192.0,1892.251953125,-498.1931539930951,619.2864021421248,-1024.616944580078,-1008.670166015625,-983.7388916015625,-743.53466796875,23.45084285736084,103.90726623535153,549.5560546874995,Extreme low HU: -8192.0; Small image size: 353x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_2129/train_2129a/train_2129_a_1.nii.gz,480,480,93,1.0,1.0,1.0,1.0,1.0,-1024.0,1601.902099609375,-498.35315076925536,453.5674056569505,-1024.0,-1008.8746337890625,-964.5056304931641,-565.7236328125,-80.40024375915527,67.17605705261228,242.3794372558591,Small image size: 480x93
